Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.489,205.489,screen dark,28.368660601600006
0,19.927,19.927,wifi running,0.039076847
19.927,21.193,1.2660000000000018,wifi scan,0.2184710880000003
21.193,205.489,184.296,wifi running,0.361404456
19.927,205.489,185.562,audio,29.110966560000005
19.927,30.152,10.225000000000001,audio,1.6040980000000005
31.218,205.489,174.27100000000002,audio,27.339634480000004
31.218,57.348,26.13,audio,4.0992744000000005

