Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.409,205.409,screen dark,28.357616249600003
0,33.211,33.211,wifi running,0.065126771
33.211,35.335,2.1240000000000023,wifi scan,0.3665344320000004
35.335,205.409,170.07399999999998,wifi running,0.333515114
33.211,205.409,172.19799999999998,audio,27.014422240000002
33.211,43.438,10.227000000000004,audio,1.6044117600000007
45.416,205.409,159.993,audio,25.09970184
45.416,70.736,25.320000000000007,audio,3.9722016000000018

