Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.393,205.393,screen dark,29.128999574399998
0,33.566,33.566,wifi running,0.067618707
33.566,35.662,2.0959999999999965,wifi scan,0.37157049599999936
35.662,205.393,169.731,wifi running,0.34192309949999994
33.566,205.393,171.827,audio,27.69163932
33.566,43.786,10.219999999999999,audio,1.6470551999999998
45.504,205.393,159.889,audio,25.76771124
45.504,70.824,25.32,audio,4.0805712

