Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.231,205.231,screen dark,29.106024604799998
0,33.506,33.506,wifi running,0.06749783699999999
33.506,35.683,2.1769999999999996,wifi scan,0.3859298519999999
35.683,205.231,169.548,wifi running,0.34155444599999996
33.506,205.231,171.725,audio,27.675200999999998
33.506,43.727,10.220999999999997,audio,1.6472163599999994
45.546,205.231,159.685,audio,25.7348346
45.546,70.848,25.302,audio,4.07767032

