Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.528,205.528,screen dark,29.1481453824
0,33.409,33.409,wifi running,0.0673024305
33.409,35.549,2.1400000000000006,wifi scan,0.3793706400000001
35.549,205.528,169.97899999999998,wifi running,0.34242269549999993
33.409,205.528,172.119,audio,27.73869804
33.409,43.615,10.206000000000003,audio,1.6447989600000004
45.581,205.528,159.947,audio,25.77705852
45.581,70.872,25.290999999999997,audio,4.07589756

