Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,200.456,200.456,screen dark,29.635415040000005
0,200.456,200.456,wifi running,0.42095760000000004
40.567,200.456,159.88899999999998,audio,26.861352
40.567,50.793,10.225999999999999,audio,1.717968
52.337,200.456,148.11899999999997,audio,24.883991999999996
52.337,77.06700000000001,24.730000000000004,audio,4.1546400000000006

