Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.45499999999998,205.45499999999998,screen dark,30.880708319999997
0,33.575,33.575,wifi running,0.071682625
33.575,35.82,2.2449999999999974,wifi scan,0.42179059999999946
35.82,205.45499999999998,169.635,wifi running,0.3621707249999999
33.575,205.45499999999998,171.88,audio,29.357103999999996
33.575,43.742,10.166999999999994,audio,1.7365235999999988
45.779,205.45499999999998,159.676,audio,27.272660799999993
45.779,71.078,25.299,audio,4.321069199999999

