Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.24099999999999,205.24099999999999,screen dark,29.1074428128
0,205.24099999999999,205.24099999999999,wifi running,0.4134579944999999
0,205.24099999999999,205.24099999999999,audio,33.07663956
0,0.381,0.381,audio,0.06140196

