Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,200.615,200.615,screen dark,29.778969616
0,200.615,200.615,wifi running,0.42299672749999995
28.741,200.615,171.87400000000002,audio,28.991706320000002
28.741,38.899,10.158000000000001,audio,1.7134514400000003
40.205,200.615,160.41000000000003,audio,27.057958800000005
40.205,66.137,25.932000000000002,audio,4.37420976

