Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,205.20499999999998,205.20499999999998,screen dark,28.329453152000003
0,205.20499999999998,205.20499999999998,wifi running,0.402407005
0,205.20499999999998,205.20499999999998,audio,32.192560400000005
0,0.398,0.398,audio,0.06243824000000001
8.53,205.20499999999998,196.67499999999998,audio,30.854374
8.53,30.85,22.32,audio,3.5015616000000005
58.207,205.20499999999998,146.998,audio,23.06104624

